       19600
    76.838     0.000   1012.500  -1012.500   -1.0
    76.676     0.699   1037.500  -1012.500   -1.0
    76.512     1.380   1062.500  -1012.500   -1.0
    76.346     2.045   1087.500  -1012.500   -1.0
    76.179     2.694   1112.500  -1012.500   -1.0
    76.010     3.327   1137.500  -1012.500   -1.0
    75.839     3.945   1162.500  -1012.500   -1.0
    75.667     4.548   1187.500  -1012.500   -1.0
    67.290  -111.650  -2287.500   -987.500 9999.0
    67.494  -111.420  -2262.500   -987.500 9999.0
    67.698  -111.186  -2237.500   -987.500 9999.0
    67.901  -110.947  -2212.500   -987.500 9999.0
    68.104  -110.704  -2187.500   -987.500   -1.0
    68.307  -110.456  -2162.500   -987.500   -1.0
    68.510  -110.204  -2137.500   -987.500   -1.0
    68.712  -109.946  -2112.500   -987.500   -1.0
    68.914  -109.683  -2087.500   -987.500 9999.0
    69.116  -109.415  -2062.500   -987.500 9999.0
    69.318  -109.142  -2037.500   -987.500 9999.0
    69.519  -108.864  -2012.500   -987.500 9999.0
    69.719  -108.579  -1987.500   -987.500 9999.0
    69.920  -108.289  -1962.500   -987.500 9999.0
    70.120  -107.993  -1937.500   -987.500 9999.0
    70.319  -107.691  -1912.500   -987.500 9999.0
    70.518  -107.382  -1887.500   -987.500 9999.0
    70.717  -107.067  -1862.500   -987.500 9999.0
    70.915  -106.746  -1837.500   -987.500 9999.0
    71.113  -106.417  -1812.500   -987.500 9999.0
    71.310  -106.082  -1787.500   -987.500 9999.0
    71.506  -105.739  -1762.500   -987.500 9999.0
    71.702  -105.388  -1737.500   -987.500 9999.0
    71.898  -105.030  -1712.500   -987.500 9999.0
    72.093  -104.664  -1687.500   -987.500   -1.0
    72.287  -104.290  -1662.500   -987.500   -1.0
    72.480  -103.908  -1637.500   -987.500   -1.0
    72.673  -103.517  -1612.500   -987.500   -1.0
    72.865  -103.116  -1587.500   -987.500   -1.0
    73.057  -102.707  -1562.500   -987.500 9999.0
    73.247  -102.288  -1537.500   -987.500 9999.0
    73.437  -101.860  -1512.500   -987.500   -1.0
    73.626  -101.421  -1487.500   -987.500 9999.0
    73.814  -100.972  -1462.500   -987.500 9999.0
    74.001  -100.513  -1437.500   -987.500 9999.0
    74.188  -100.042  -1412.500   -987.500   -1.0
    74.373   -99.560  -1387.500   -987.500   -1.0
    74.557   -99.067  -1362.500   -987.500   -1.0
    74.740   -98.561  -1337.500   -987.500   -1.0
    74.922   -98.043  -1312.500   -987.500   -1.0
    75.103   -97.512  -1287.500   -987.500   -1.0
    75.282   -96.968  -1262.500   -987.500   -1.0
    75.461   -96.411  -1237.500   -987.500   -1.0
    75.638   -95.839  -1212.500   -987.500 9999.0
    75.813   -95.254  -1187.500   -987.500   -1.0
    75.987   -94.653  -1162.500   -987.500 9999.0
    76.160   -94.038  -1137.500   -987.500   -1.0
    76.331   -93.406  -1112.500   -987.500   -1.0
    76.500   -92.759  -1087.500   -987.500 9999.0
    76.668   -92.095  -1062.500   -987.500 9999.0
    76.834   -91.414  -1037.500   -987.500 9999.0
    76.998   -90.716  -1012.500   -987.500   -1.0
    77.160   -90.000   -987.500   -987.500   -1.0
    77.321   -89.265   -962.500   -987.500   -1.0
    77.479   -88.512   -937.500   -987.500   -1.0
    77.635   -87.739   -912.500   -987.500   -1.0
    77.788   -86.947   -887.500   -987.500 9999.0
    77.940   -86.135   -862.500   -987.500 9999.0
    78.089   -85.301   -837.500   -987.500 9999.0
    78.235   -84.447   -812.500   -987.500   -1.0
    78.379   -83.571   -787.500   -987.500 9999.0
    78.520   -82.674   -762.500   -987.500 9999.0
    78.658   -81.754   -737.500   -987.500 9999.0
    78.794   -80.811   -712.500   -987.500 9999.0
    78.926   -79.846   -687.500   -987.500 9999.0
    79.055   -78.857   -662.500   -987.500 9999.0
    79.181   -77.845   -637.500   -987.500 9999.0
    79.303   -76.809   -612.500   -987.500 9999.0
    79.422   -75.750   -587.500   -987.500 9999.0
    79.537   -74.667   -562.500   -987.500   -1.0
    79.649   -73.560   -537.500   -987.500   -1.0
    79.756   -72.429   -512.500   -987.500   -1.0
    79.859   -71.274   -487.500   -987.500   -1.0
    79.959   -70.096   -462.500   -987.500   -1.0
    80.054   -68.895   -437.500   -987.500   -1.0
    80.144   -67.671   -412.500   -987.500   -1.0
    80.230   -66.425   -387.500   -987.500 9999.0
    80.312   -65.158   -362.500   -987.500 9999.0
    80.388   -63.869   -337.500   -987.500   -1.0
    80.460   -62.560   -312.500   -987.500 9999.0
    80.527   -61.232   -287.500   -987.500 9999.0
    80.588   -59.886   -262.500   -987.500 9999.0
    80.644   -58.523   -237.500   -987.500 9999.0
    80.695   -57.144   -212.500   -987.500 9999.0
    80.741   -55.751   -187.500   -987.500 9999.0
    80.781   -54.345   -162.500   -987.500 9999.0
    80.815   -52.927   -137.500   -987.500 9999.0
    80.844   -51.499   -112.500   -987.500 9999.0
    80.867   -50.064    -87.500   -987.500 9999.0
    80.885   -48.621    -62.500   -987.500 9999.0
    80.896   -47.175    -37.500   -987.500 9999.0
    80.902   -45.725    -12.500   -987.500 9999.0
    80.902   -44.275     12.500   -987.500 9999.0
    80.896   -42.825     37.500   -987.500 9999.0
    80.885   -41.379     62.500   -987.500 9999.0
    80.867   -39.936     87.500   -987.500 9999.0
    80.844   -38.501    112.500   -987.500 9999.0
    80.815   -37.073    137.500   -987.500 9999.0
    80.781   -35.655    162.500   -987.500 9999.0
    80.741   -34.249    187.500   -987.500 9999.0
    80.695   -32.856    212.500   -987.500 9999.0
    80.644   -31.477    237.500   -987.500 9999.0
    80.588   -30.114    262.500   -987.500 9999.0
    80.527   -28.768    287.500   -987.500 9999.0
    80.460   -27.440    312.500   -987.500 9999.0
    80.388   -26.131    337.500   -987.500 9999.0
    80.312   -24.842    362.500   -987.500 9999.0
    80.230   -23.575    387.500   -987.500 9999.0
    80.144   -22.329    412.500   -987.500 9999.0
    80.054   -21.105    437.500   -987.500 9999.0
    79.959   -19.904    462.500   -987.500 9999.0
    79.859   -18.726    487.500   -987.500 9999.0
    79.756   -17.571    512.500   -987.500   -1.0
    79.649   -16.440    537.500   -987.500   -1.0
    79.537   -15.333    562.500   -987.500   -1.0
    79.422   -14.250    587.500   -987.500   -1.0
    79.303   -13.191    612.500   -987.500   -1.0
    79.181   -12.155    637.500   -987.500   -1.0
    79.055   -11.143    662.500   -987.500   -1.0
    78.926   -10.154    687.500   -987.500   -1.0
    78.794    -9.189    712.500   -987.500   -1.0
    78.658    -8.246    737.500   -987.500   -1.0
    78.520    -7.326    762.500   -987.500   -1.0
    78.379    -6.429    787.500   -987.500   -1.0
    78.235    -5.553    812.500   -987.500   -1.0
    78.089    -4.699    837.500   -987.500   -1.0
    77.940    -3.865    862.500   -987.500   -1.0
    77.788    -3.053    887.500   -987.500   -1.0
    77.635    -2.261    912.500   -987.500   -1.0
    77.479    -1.488    937.500   -987.500   -1.0
    77.321    -0.735    962.500   -987.500   -1.0
    77.160     0.000    987.500   -987.500   -1.0
    76.998     0.716   1012.500   -987.500   -1.0
    76.834     1.414   1037.500   -987.500   -1.0
    76.668     2.095   1062.500   -987.500   -1.0
    76.500     2.759   1087.500   -987.500   -1.0
    76.331     3.406   1112.500   -987.500   -1.0
    76.160     4.038   1137.500   -987.500   -1.0
    75.987     4.653   1162.500   -987.500   -1.0
    75.813     5.254   1187.500   -987.500   -1.0
    67.377  -112.180  -2287.500   -962.500 9999.0
    67.582  -111.954  -2262.500   -962.500 9999.0
    67.787  -111.724  -2237.500   -962.500 9999.0
    67.991  -111.490  -2212.500   -962.500 9999.0
    68.195  -111.251  -2187.500   -962.500   -1.0
    68.399  -111.007  -2162.500   -962.500   -1.0
    68.603  -110.758  -2137.500   -962.500   -1.0
    68.806  -110.505  -2112.500   -962.500 9999.0
    69.009  -110.247  -2087.500   -962.500 9999.0
    69.212  -109.983  -2062.500   -962.500 9999.0
    69.414  -109.714  -2037.500   -962.500 9999.0
    69.616  -109.440  -2012.500   -962.500 9999.0
    69.818  -109.160  -1987.500   -962.500 9999.0
    70.019  -108.875  -1962.500   -962.500 9999.0
    70.220  -108.583  -1937.500   -962.500 9999.0
    70.421  -108.285  -1912.500   -962.500 9999.0
    70.621  -107.981  -1887.500   -962.500 9999.0
    70.821  -107.671  -1862.500   -962.500 9999.0
    71.020  -107.354  -1837.500   -962.500 9999.0
    71.219  -107.030  -1812.500   -962.500 9999.0
    71.417  -106.699  -1787.500   -962.500 9999.0
    71.615  -106.361  -1762.500   -962.500 9999.0
    71.813  -106.015  -1737.500   -962.500 9999.0
    72.009  -105.662  -1712.500   -962.500 9999.0
    72.205  -105.301  -1687.500   -962.500 9999.0
    72.401  -104.931  -1662.500   -962.500   -1.0
    72.596  -104.554  -1637.500   -962.500   -1.0
    72.790  -104.167  -1612.500   -962.500   -1.0
    72.984  -103.772  -1587.500   -962.500   -1.0
    73.177  -103.367  -1562.500   -962.500   -1.0
    73.369  -102.953  -1537.500   -962.500   -1.0
    73.560  -102.529  -1512.500   -962.500   -1.0
    73.750  -102.095  -1487.500   -962.500   -1.0
    73.940  -101.650  -1462.500   -962.500   -1.0
    74.129  -101.195  -1437.500   -962.500   -1.0
    74.316  -100.729  -1412.500   -962.500   -1.0
    74.503  -100.251  -1387.500   -962.500   -1.0
    74.689   -99.762  -1362.500   -962.500   -1.0
    74.874   -99.260  -1337.500   -962.500   -1.0
    75.057   -98.746  -1312.500   -962.500   -1.0
    75.240   -98.219  -1287.500   -962.500 9999.0
    75.421   -97.679  -1262.500   -962.500   -1.0
    75.601   -97.125  -1237.500   -962.500 9999.0
    75.780   -96.557  -1212.500   -962.500 9999.0
    75.957   -95.974  -1187.500   -962.500   -1.0
    76.133   -95.377  -1162.500   -962.500   -1.0
    76.308   -94.764  -1137.500   -962.500   -1.0
    76.481   -94.135  -1112.500   -962.500   -1.0
    76.652   -93.489  -1087.500   -962.500 9999.0
    76.822   -92.827  -1062.500   -962.500 9999.0
    76.990   -92.148  -1037.500   -962.500   -1.0
    77.156   -91.450  -1012.500   -962.500   -1.0
    77.321   -90.735   -987.500   -962.500   -1.0
    77.483   -90.000   -962.500   -962.500 9999.0
    77.643   -89.246   -937.500   -962.500   -1.0
    77.801   -88.472   -912.500   -962.500   -1.0
    77.957   -87.678   -887.500   -962.500 9999.0
    78.111   -86.864   -862.500   -962.500 9999.0
    78.262   -86.028   -837.500   -962.500   -1.0
    78.411   -85.170   -812.500   -962.500 9999.0
    78.557   -84.289   -787.500   -962.500 9999.0
    78.700   -83.387   -762.500   -962.500 9999.0
    78.841   -82.461   -737.500   -962.500 9999.0
    78.978   -81.511   -712.500   -962.500 9999.0
    79.113   -80.538   -687.500   -962.500 9999.0
    79.244   -79.540   -662.500   -962.500 9999.0
    79.372   -78.518   -637.500   -962.500 9999.0
    79.497   -77.471   -612.500   -962.500 9999.0
    79.618   -76.399   -587.500   -962.500 9999.0
    79.735   -75.303   -562.500   -962.500 9999.0
    79.849   -74.181   -537.500   -962.500 9999.0
    79.959   -73.034   -512.500   -962.500 9999.0
    80.064   -71.862   -487.500   -962.500 9999.0
    80.166   -70.665   -462.500   -962.500 9999.0
    80.263   -69.444   -437.500   -962.500   -1.0
    80.355   -68.199   -412.500   -962.500   -1.0
    80.443   -66.930   -387.500   -962.500 9999.0
    80.527   -65.638   -362.500   -962.500 9999.0
    80.605   -64.323   -337.500   -962.500 9999.0
    80.678   -62.987   -312.500   -962.500 9999.0
    80.747   -61.631   -287.500   -962.500 9999.0
    80.810   -60.255   -262.500   -962.500 9999.0
    80.867   -58.861   -237.500   -962.500 9999.0
    80.919   -57.450   -212.500   -962.500 9999.0
    80.966   -56.023   -187.500   -962.500 9999.0
    81.007   -54.583   -162.500   -962.500 9999.0
    81.042   -53.130   -137.500   -962.500 9999.0
    81.072   -51.667   -112.500   -962.500 9999.0
    81.096   -50.194    -87.500   -962.500 9999.0
    81.114   -48.715    -62.500   -962.500 9999.0
    81.125   -47.231    -37.500   -962.500 9999.0
    81.131   -45.744    -12.500   -962.500 9999.0
    81.131   -44.256     12.500   -962.500 9999.0
    81.125   -42.769     37.500   -962.500 9999.0
    81.114   -41.285     62.500   -962.500 9999.0
    81.096   -39.806     87.500   -962.500 9999.0
    81.072   -38.333    112.500   -962.500 9999.0
    81.042   -36.870    137.500   -962.500 9999.0
    81.007   -35.417    162.500   -962.500 9999.0
    80.966   -33.977    187.500   -962.500 9999.0
    80.919   -32.550    212.500   -962.500 9999.0
    80.867   -31.139    237.500   -962.500 9999.0
    80.810   -29.745    262.500   -962.500 9999.0
    80.747   -28.369    287.500   -962.500 9999.0
    80.678   -27.013    312.500   -962.500 9999.0
    80.605   -25.677    337.500   -962.500 9999.0
    80.527   -24.362    362.500   -962.500 9999.0
    80.443   -23.070    387.500   -962.500 9999.0
    80.355   -21.801    412.500   -962.500 9999.0
    80.263   -20.556    437.500   -962.500 9999.0
    80.166   -19.335    462.500   -962.500   -1.0
    80.064   -18.138    487.500   -962.500 9999.0
    79.959   -16.966    512.500   -962.500 9999.0
    79.849   -15.819    537.500   -962.500   -1.0
    79.735   -14.697    562.500   -962.500   -1.0
    79.618   -13.601    587.500   -962.500   -1.0
    79.497   -12.529    612.500   -962.500   -1.0
    79.372   -11.482    637.500   -962.500   -1.0
    79.244   -10.460    662.500   -962.500   -1.0
    79.113    -9.462    687.500   -962.500   -1.0
    78.978    -8.489    712.500   -962.500   -1.0
    78.841    -7.539    737.500   -962.500   -1.0
    78.700    -6.613    762.500   -962.500   -1.0
    78.557    -5.711    787.500   -962.500   -1.0
    78.411    -4.830    812.500   -962.500   -1.0
    78.262    -3.972    837.500   -962.500   -1.0
    78.111    -3.136    862.500   -962.500   -1.0
    77.957    -2.322    887.500   -962.500   -1.0
    77.801    -1.528    912.500   -962.500   -1.0
    77.643    -0.754    937.500   -962.500   -1.0
    77.483     0.000    962.500   -962.500   -1.0
    77.321     0.735    987.500   -962.500   -1.0
    77.156     1.450   1012.500   -962.500   -1.0
    76.990     2.148   1037.500   -962.500   -1.0
    76.822     2.827   1062.500   -962.500   -1.0
    76.652     3.489   1087.500   -962.500   -1.0
    76.481     4.135   1112.500   -962.500   -1.0
    76.308     4.764   1137.500   -962.500   -1.0
    76.133     5.377   1162.500   -962.500   -1.0
    75.957     5.974   1187.500   -962.500   -1.0
    67.463  -112.714  -2287.500   -937.500 9999.0
    67.668  -112.493  -2262.500   -937.500 9999.0
    67.874  -112.267  -2237.500   -937.500 9999.0
    68.079  -112.036  -2212.500   -937.500   -1.0
    68.284  -111.801  -2187.500   -937.500   -1.0
    68.489  -111.562  -2162.500   -937.500 9999.0
    68.693  -111.318  -2137.500   -937.500 9999.0
    68.897  -111.069  -2112.500   -937.500 9999.0
    69.101  -110.815  -2087.500   -937.500 9999.0
    69.305  -110.556  -2062.500   -937.500 9999.0
    69.509  -110.292  -2037.500   -937.500 9999.0
    69.712  -110.022  -2012.500   -937.500 9999.0
    69.915  -109.747  -1987.500   -937.500 9999.0
    70.117  -109.466  -1962.500   -937.500 9999.0
    70.319  -109.179  -1937.500   -937.500 9999.0
    70.521  -108.886  -1912.500   -937.500 9999.0
    70.722  -108.587  -1887.500   -937.500 9999.0
    70.923  -108.281  -1862.500   -937.500 9999.0
    71.123  -107.969  -1837.500   -937.500 9999.0
    71.323  -107.650  -1812.500   -937.500 9999.0
    71.523  -107.324  -1787.500   -937.500 9999.0
    71.722  -106.991  -1762.500   -937.500 9999.0
    71.921  -106.650  -1737.500   -937.500 9999.0
    72.119  -106.302  -1712.500   -937.500 9999.0
    72.316  -105.945  -1687.500   -937.500 9999.0
    72.513  -105.581  -1662.500   -937.500 9999.0
    72.709  -105.208  -1637.500   -937.500   -1.0
    72.905  -104.826  -1612.500   -937.500   -1.0
    73.100  -104.436  -1587.500   -937.500   -1.0
    73.294  -104.036  -1562.500   -937.500   -1.0
    73.487  -103.627  -1537.500   -937.500   -1.0
    73.680  -103.208  -1512.500   -937.500   -1.0
    73.872  -102.779  -1487.500   -937.500   -1.0
    74.063  -102.339  -1462.500   -937.500   -1.0
    74.254  -101.889  -1437.500   -937.500   -1.0
    74.443  -101.427  -1412.500   -937.500   -1.0
    74.631  -100.954  -1387.500   -937.500   -1.0
    74.819  -100.469  -1362.500   -937.500   -1.0
    75.005   -99.972  -1337.500   -937.500   -1.0
    75.191   -99.462  -1312.500   -937.500 9999.0
    75.375   -98.940  -1287.500   -937.500 9999.0
    75.558   -98.403  -1262.500   -937.500 9999.0
    75.740   -97.853  -1237.500   -937.500 9999.0
    75.920   -97.289  -1212.500   -937.500   -1.0
    76.100   -96.710  -1187.500   -937.500   -1.0
    76.277   -96.116  -1162.500   -937.500   -1.0
    76.454   -95.505  -1137.500   -937.500 9999.0
    76.629   -94.879  -1112.500   -937.500 9999.0
    76.802   -94.236  -1087.500   -937.500 9999.0
    76.974   -93.576  -1062.500   -937.500 9999.0
    77.144   -92.899  -1037.500   -937.500   -1.0
    77.312   -92.203  -1012.500   -937.500   -1.0
    77.479   -91.488   -987.500   -937.500   -1.0
    77.643   -90.754   -962.500   -937.500 9999.0
    77.806   -90.000   -937.500   -937.500   -1.0
    77.966   -89.226   -912.500   -937.500   -1.0
    78.124   -88.431   -887.500   -937.500   -1.0
    78.280   -87.614   -862.500   -937.500   -1.0
    78.433   -86.775   -837.500   -937.500 9999.0
    78.584   -85.914   -812.500   -937.500 9999.0
    78.733   -85.030   -787.500   -937.500 9999.0
    78.878   -84.123   -762.500   -937.500 9999.0
    79.021   -83.191   -737.500   -937.500   -1.0
    79.161   -82.235   -712.500   -937.500 9999.0
    79.298   -81.254   -687.500   -937.500 9999.0
    79.432   -80.248   -662.500   -937.500 9999.0
    79.562   -79.216   -637.500   -937.500 9999.0
    79.689   -78.158   -612.500   -937.500 9999.0
    79.813   -77.074   -587.500   -937.500 9999.0
    79.933   -75.964   -562.500   -937.500 9999.0
    80.048   -74.827   -537.500   -937.500 9999.0
    80.160   -73.664   -512.500   -937.500 9999.0
    80.268   -72.474   -487.500   -937.500 9999.0
    80.372   -71.259   -462.500   -937.500 9999.0
    80.471   -70.017   -437.500   -937.500 9999.0
